,structuralScore,mw_diff,mw,smi,metadata,mol
48,0.4021391770477175,34.44499999999999,177.63400000000004,Nc1cc(Cl)cc2ccccc12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-100369', 'smiles': 'Nc1cc(Cl)cc2ccccc12', 'link': 'https://www.enaminestore.com/catalog/EN300-100369', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'enamine_made', 'catalogId': 'BBV-39775470', 'smiles': 'Nc1cc(Cl)cc2ccccc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '324058245', 'smiles': 'Cl.Nc1cc(Cl)cc2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=324058245', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 12.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-5071320236', 'smiles': 'C1(N)C2=CC=CC=C2C=C(Cl)C=1', 'link': 'https://mcule.com/MCULE-5071320236', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 5.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'sigma', 'catalogId': '3480598192', 'smiles': 'Cl.Nc1cc(Cl)cc2ccccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=3480598192&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL4087507', 'smiles': 'Nc1cc(Cl)cc2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL4087507/'}, {'catalogName': 'pubchem', 'catalogId': '23423647', 'smiles': 'Nc1cc(Cl)cc2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/23423647'}]",<rdkit.Chem.rdchem.Mol object at 0x29f729f90>
49,0.5029444078212348,34.44499999999999,177.63400000000004,Nc1cccc2ccc(Cl)cc12,"[{'catalogName': 'enamine_made', 'catalogId': 'BBV-39724197', 'smiles': 'Nc1cccc2ccc(Cl)cc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-020-173-286', 'smiles': 'Nc1cccc2ccc(Cl)cc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-020-173-286', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 2.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '44846338', 'smiles': 'Nc1cccc2ccc(Cl)cc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=44846338', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.4, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-1573883658', 'smiles': 'NC1C=CC=C2C=1C=C(C=C2)Cl', 'link': 'https://mcule.com/MCULE-1573883658', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 3.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'sigma', 'catalogId': '308348622', 'smiles': 'Nc1cccc2ccc(Cl)cc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=308348622&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL4088198', 'smiles': 'Nc1cccc2ccc(Cl)cc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL4088198/'}, {'catalogName': 'pubchem', 'catalogId': '12347530', 'smiles': 'Nc1cccc2ccc(Cl)cc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/12347530'}]",<rdkit.Chem.rdchem.Mol object at 0x29f729c10>
50,0.5894903841719765,78.89599999999999,222.08500000000004,Nc1cccc2c(Br)cccc12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-118874', 'smiles': 'Nc1cccc2c(Br)cccc12', 'link': 'https://www.enaminestore.com/catalog/EN300-118874', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-001-768-340', 'smiles': 'Nc1cccc2c(Br)cccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-768-340', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'emolecules', 'catalogId': '45491181', 'smiles': 'Nc1cccc2c(Br)cccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=45491181', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-3018509412', 'smiles': 'C12C=CC=C(Br)C=1C=CC=C2N', 'link': 'https://mcule.com/MCULE-3018509412', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 3.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'sigma', 'catalogId': '67529188', 'smiles': 'Nc1cccc2c(Br)cccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=67529188&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL150437', 'smiles': 'Nc1cccc2c(Br)cccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL150437/'}, {'catalogName': 'pubchem', 'catalogId': '131843255', 'smiles': 'Cl.Nc1cccc2c(Br)cccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/131843255'}]",<rdkit.Chem.rdchem.Mol object at 0x29f729ac0>
51,0.8005941469829274,78.89599999999999,222.08500000000004,Nc1cccc2cc(Br)ccc12,"[{'catalogName': 'enamine_made', 'catalogId': 'BBV-40227742', 'smiles': 'Nc1cccc2cc(Br)ccc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-020-173-564', 'smiles': 'Nc1cccc2cc(Br)ccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-020-173-564', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 2.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'emolecules', 'catalogId': '46013840', 'smiles': 'Nc1cccc2cc(Br)ccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=46013840', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-3454688629', 'smiles': 'BrC1=CC=C2C(=CC=CC2=C1)N', 'link': 'https://mcule.com/MCULE-3454688629', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 3.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'sigma', 'catalogId': '308348790', 'smiles': 'Nc1cccc2cc(Br)ccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=308348790&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL4074869', 'smiles': 'Nc1cccc2cc(Br)ccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL4074869/'}, {'catalogName': 'pubchem', 'catalogId': '22240227', 'smiles': 'Nc1cccc2cc(Br)ccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/22240227'}]",<rdkit.Chem.rdchem.Mol object at 0x29f729ba0>
52,0.5363026881459159,31.01400000000001,174.20300000000006,NNc1c(O)ccc2ccccc12,"[{'catalogName': 'enamine_made', 'catalogId': 'BBV-38369511', 'smiles': 'NNc1c(O)ccc2ccccc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '50270444', 'smiles': 'NNc1c(O)ccc2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=50270444', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 12.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-8126948512', 'smiles': 'OC1C(NN)=C2C(C=CC=C2)=CC=1', 'link': 'https://mcule.com/MCULE-8126948512', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '27274142', 'smiles': 'NNc1c(O)ccc2ccccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=27274142&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'pubchem', 'catalogId': '53403323', 'smiles': 'NNc1c(O)ccc2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/53403323'}]",<rdkit.Chem.rdchem.Mol object at 0x29f7295f0>
54,0.6768369314068587,42.037000000000035,185.22600000000008,CC(=O)Nc1cccc2ccccc12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-15547', 'smiles': 'CC(=O)Nc1cccc2ccccc12', 'link': 'https://www.enaminestore.com/catalog/EN300-15547', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-001-783-119', 'smiles': 'CC(=O)Nc1cccc2ccccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-783-119', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'emolecules', 'catalogId': '659875', 'smiles': 'CC(=O)Nc1cccc2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=659875', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-8959631022', 'smiles': 'C1(C=CC=C2C=CC=CC=12)NC(C)=O', 'link': 'https://mcule.com/MCULE-8959631022', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 3.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'mcule_ultimate', 'catalogId': 'OKQIEBVRUGLWOR-UHFFFAOYSA-N', 'smiles': 'CC(=O)Nc1cccc2ccccc12', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=OKQIEBVRUGLWOR-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}, {'catalogName': 'sigma', 'catalogId': '28473636', 'smiles': 'CC(=O)Nc1cccc2ccccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=28473636&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL357522', 'smiles': 'CC(=O)Nc1cccc2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL357522/'}, {'catalogName': 'pubchem', 'catalogId': '68461', 'smiles': 'CC(=O)Nc1cccc2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/68461'}]",<rdkit.Chem.rdchem.Mol object at 0x29f7297b0>
56,0.5997726488139898,50.44399999999999,193.63300000000004,Nc1cc(Cl)c(O)c2ccccc12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-315816', 'smiles': 'Nc1cc(Cl)c(O)c2ccccc12', 'link': 'https://www.enaminestore.com/catalog/EN300-315816', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'enamine_made', 'catalogId': 'BBV-40003736', 'smiles': 'Nc1cc(Cl)c(O)c2ccccc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '95495392', 'smiles': 'Nc1cc(Cl)c(O)c2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=95495392', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 12.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-3146724624', 'smiles': 'NC1=C2C(C=CC=C2)=C(O)C(Cl)=C1', 'link': 'https://mcule.com/MCULE-3146724624', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 4.0, 'bbPriceRange': '> $10k / g'}}, {'catalogName': 'sigma', 'catalogId': '359116550', 'smiles': 'Nc1cc(Cl)c(O)c2ccccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=359116550&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL12192905', 'smiles': 'Nc1cc(Cl)c(O)c2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL12192905/'}, {'catalogName': 'pubchem', 'catalogId': '53308036', 'smiles': 'Nc1cc(Cl)c(O)c2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/53308036'}]",<rdkit.Chem.rdchem.Mol object at 0x29f729cf0>
57,0.5292933316515114,12.010999999999996,155.20000000000005,c1cc2c3c(cccc3c1)NC2,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-746239', 'smiles': 'c1cc2c3c(cccc3c1)NC2', 'link': 'https://www.enaminestore.com/catalog/EN300-746239', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-038-356-931', 'smiles': 'C1Nc2cccc3cccc1c23', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-038-356-931', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 2.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'emolecules', 'catalogId': '259738860', 'smiles': 'C1Nc2cccc3cccc1c23', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=259738860', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-4437919830', 'smiles': 'C1C2C3C(C=CC=2)=CC=CC=3N1', 'link': 'https://mcule.com/MCULE-4437919830', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 3.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'sigma', 'catalogId': '30188124', 'smiles': 'c1cc2c3c(cccc3c1)NC2', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=30188124&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL7604368', 'smiles': 'c1cc2c3c(cccc3c1)NC2', 'link': 'https://www.surechembl.org/chemical/SCHEMBL7604368/'}, {'catalogName': 'pubchem', 'catalogId': '14299730', 'smiles': 'c1cc2c3c(cccc3c1)NC2', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/14299730'}]",<rdkit.Chem.rdchem.Mol object at 0x29f729f20>
58,0.5154682551511912,50.44399999999999,193.63300000000004,Nc1ccc(O)c2cc(Cl)ccc12,"[{'catalogName': 'enamine_bb', 'catalogId': 'EN300-6491698', 'smiles': 'Cl.Nc1ccc(O)c2cc(Cl)ccc12', 'link': 'https://www.enaminestore.com/catalog/EN300-6491698', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'enamine_made', 'catalogId': 'BBV-39999126', 'smiles': 'Nc1ccc(O)c2cc(Cl)ccc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '316800002', 'smiles': 'Cl.Nc1ccc(O)c2cc(Cl)ccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=316800002', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 12.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'sigma', 'catalogId': '1808756658', 'smiles': 'Cl.Nc1ccc(O)c2cc(Cl)ccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=1808756658&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '118989686', 'smiles': 'Nc1ccc(O)c2cc(Cl)ccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/118989686'}]",<rdkit.Chem.rdchem.Mol object at 0x29f729200>
59,0.7486740905100449,50.44400000000002,193.63300000000007,Nc1c(O)c(Cl)cc2ccccc12,"[{'catalogName': 'enamine_made', 'catalogId': 'BBV-39982142', 'smiles': 'Nc1c(O)c(Cl)cc2ccccc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-4597851855', 'smiles': 'C1(O)C(Cl)=CC2C(=CC=CC=2)C=1N', 'link': 'https://mcule.com/MCULE-4597851855', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 5.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL11655005', 'smiles': 'Nc1c(O)c(Cl)cc2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL11655005/'}, {'catalogName': 'pubchem', 'catalogId': '12998586', 'smiles': 'Nc1c(O)c(Cl)cc2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/12998586'}]",<rdkit.Chem.rdchem.Mol object at 0x29f729b30>
60,0.49204720634814336,49.46000000000001,192.64900000000006,Nc1cccc2ccc(Cl)c(N)c12,"[{'catalogName': 'enamine_made', 'catalogId': 'BBV-39725758', 'smiles': 'Nc1cccc2ccc(Cl)c(N)c12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-8027916615', 'smiles': 'C1(N)=C2C(C=CC=C2N)=CC=C1Cl', 'link': 'https://mcule.com/MCULE-8027916615', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 5.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL6629381', 'smiles': 'Nc1cccc2ccc(Cl)c(N)c12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL6629381/'}, {'catalogName': 'pubchem', 'catalogId': '129786575', 'smiles': 'Cl.Cl.Nc1cccc2ccc(Cl)c(N)c12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/129786575'}]",<rdkit.Chem.rdchem.Mol object at 0x29f729d60>
61,0.5348720838695954,28.00999999999999,171.19900000000004,O=CNc1cccc2ccccc12,"[{'catalogName': 'enamine_made', 'catalogId': 'BBV-38266742', 'smiles': 'O=CNc1cccc2ccccc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-000-157-687', 'smiles': 'O=CNc1cccc2ccccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-000-157-687', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'emolecules', 'catalogId': '6250844', 'smiles': 'O=CNc1cccc2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=6250844', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 12.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-1084960829', 'smiles': 'C12=CC=CC=C1C=CC=C2NC=O', 'link': 'https://mcule.com/MCULE-1084960829', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 3.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'sigma', 'catalogId': '28509106', 'smiles': 'O=CNc1cccc2ccccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=28509106&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL87813', 'smiles': 'O=CNc1cccc2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL87813/'}, {'catalogName': 'pubchem', 'catalogId': '96004', 'smiles': 'O=CNc1cccc2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/96004'}]",<rdkit.Chem.rdchem.Mol object at 0x29f7293c0>
62,0.6796346555560764,30.02600000000004,173.2150000000001,COc1cccc2cccc(N)c12,"[{'catalogName': 'enamine_made', 'catalogId': 'BBV-39790015', 'smiles': 'COc1cccc2cccc(N)c12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'emolecules', 'catalogId': '300097413', 'smiles': 'COc1cccc2cccc(N)c12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=300097413', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 12.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-7687527288', 'smiles': 'C1(N)=C2C(C=CC=C2OC)=CC=C1', 'link': 'https://mcule.com/MCULE-7687527288', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '185124739', 'smiles': 'COc1cccc2cccc(N)c12.Cl', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=185124739&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL1803794', 'smiles': 'COc1cccc2cccc(N)c12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL1803794/'}, {'catalogName': 'pubchem', 'catalogId': '117071068', 'smiles': 'COc1cccc2cccc(N)c12.Cl', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/117071068'}]",<rdkit.Chem.rdchem.Mol object at 0x29f71fd60>
63,0.9064964819265067,25.00999999999999,168.19900000000004,N#Cc1ccc(N)c2ccccc12,"[{'catalogName': 'enamine_made', 'catalogId': 'BBV-108664052', 'smiles': 'N#Cc1ccc(N)c2ccccc12', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 6.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-001-793-362', 'smiles': 'Nc1ccc(C#N)c2ccccc12', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-793-362', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 2.0, 'bbPriceRange': '$100-500 / g'}}, {'catalogName': 'emolecules', 'catalogId': '479583', 'smiles': 'Nc1ccc(C#N)c2ccccc12', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=479583', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '$1k-10k / g'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-2033709660', 'smiles': 'N#CC1C=CC(N)=C2C=1C=CC=C2', 'link': 'https://mcule.com/MCULE-2033709660', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 2.0, 'bbPriceRange': '$500-1k / g'}}, {'catalogName': 'sigma', 'catalogId': '27927311', 'smiles': 'N#Cc1ccc(N)c2ccccc12', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=27927311&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': True, 'isScreening': False, 'bbLeadTimeWeeks': 1.0, 'bbPriceRange': '< $100 / g'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL630084', 'smiles': 'N#Cc1ccc(N)c2ccccc12', 'link': 'https://www.surechembl.org/chemical/SCHEMBL630084/'}, {'catalogName': 'pubchem', 'catalogId': '42828', 'smiles': 'N#Cc1ccc(N)c2ccccc12', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/42828'}]",<rdkit.Chem.rdchem.Mol object at 0x29f72f040>
