,structuralScore,mw_diff,mw,smi,metadata,mol
10,0.1154304125704816,82.10199999999963,337.4259999999997,Cc1cnc(NS(=O)(=O)c2ccc3c(c2)CCCC(=O)N3)s1,"[{'catalogName': 'enamine_real', 'catalogId': 'Z740586708', 'smiles': 'CC1=CN=C(NS(=O)(=O)C2=CC=C3NC(=O)CCCC3=C2)S1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '$100-250 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '207994723', 'smiles': 'Cc1cnc(NS(=O)(=O)c2ccc3NC(=O)CCCc3c2)s1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=207994723', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-8374705302', 'smiles': 'CC1SC(NS(C2=CC3=C(NC(CCC3)=O)C=C2)(=O)=O)=NC=1', 'link': 'https://mcule.com/MCULE-8374705302', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 5.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'sigma', 'catalogId': '490096192', 'smiles': 'Cc1cnc(NS(=O)(=O)c2ccc3c(c2)CCCC(=O)N3)s1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=490096192&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'pubchem', 'catalogId': '119055167', 'smiles': 'Cc1cnc(NS(=O)(=O)c2ccc3c(c2)CCCC(=O)N3)s1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/119055167'}]",<rdkit.Chem.rdchem.Mol object at 0x15ebaf9e0>
11,0.1160302662327938,74.97899999999987,330.30299999999994,O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ncc([N+](=O)[O-])s2)cc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'MAEFPNAILVPHDG-UHFFFAOYSA-N', 'smiles': 'O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ncc([N+](=O)[O-])s2)cc1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=MAEFPNAILVPHDG-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '4466479', 'smiles': 'O=[N+]([O-])c1ccc(S(=O)(=O)Nc2ncc([N+](=O)[O-])s2)cc1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/4466479'}]",<rdkit.Chem.rdchem.Mol object at 0x15ef737b0>
12,0.11636668733239441,159.23499999999984,414.5589999999999,O=C(CSC1=NCCS1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'molport', 'catalogId': 'MolPort-002-227-309', 'smiles': 'O=C(CSC1=NCCS1)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-227-309', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '2421471', 'smiles': 'O=C(CSC1=NCCS1)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=2421471', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-4521695008', 'smiles': 'S(=O)(=O)(C1=CC=C(C=C1)NC(CSC1SCCN=1)=O)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-4521695008', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '30251902', 'smiles': 'O=C(CSC1=NCCS1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=30251902&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'pubchem', 'catalogId': '2917947', 'smiles': 'O=C(CSC1=NCCS1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/2917947'}]",<rdkit.Chem.rdchem.Mol object at 0x15eeac970>
13,0.11742337701234853,56.06399999999968,311.38799999999975,CC(=O)Nc1ccc(S(=O)(=O)Nc2nc(C)cs2)cc1,"[{'catalogName': 'enamine_real', 'catalogId': 'Z45534206', 'smiles': 'CC(=O)NC1=CC=C(S(=O)(=O)NC2=NC(C)=CS2)C=C1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '$100-250 / mg'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-4638813701', 'smiles': 'S(=O)(=O)(C1C=CC(=CC=1)NC(C)=O)NC1SC=C(C)N=1', 'link': 'https://mcule.com/MCULE-4638813701', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'mcule_ultimate', 'catalogId': 'UTTXCVWQZVYQRZ-UHFFFAOYSA-N', 'smiles': 'CC(=O)Nc1ccc(S(=O)(=O)Nc2nc(C)cs2)cc1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=UTTXCVWQZVYQRZ-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '23424333', 'smiles': 'CC(=O)Nc1ccc(S(=O)(=O)Nc2nc(C)cs2)cc1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/23424333'}]",<rdkit.Chem.rdchem.Mol object at 0x15ef739e0>
14,0.11919763522635912,68.0749999999997,323.3989999999998,CN1C(=O)Cc2cc(S(=O)(=O)N(C)c3nccs3)ccc21,"[{'catalogName': 'mcule', 'catalogId': 'MCULE-8674325218', 'smiles': 'CN(S(C1=CC2=C(N(C(C2)=O)C)C=C1)(=O)=O)C1SC=CN=1', 'link': 'https://mcule.com/MCULE-8674325218', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '110723449', 'smiles': 'CN1C(=O)Cc2cc(S(=O)(=O)N(C)c3nccs3)ccc21', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/110723449'}]",<rdkit.Chem.rdchem.Mol object at 0x15efc7430>
15,0.11940623658397094,84.07399999999967,339.39799999999974,Cc1cnc(NS(=O)(=O)c2ccc3c(c2)OC(C)C(=O)N3)s1,"[{'catalogName': 'emolecules', 'catalogId': '298125337', 'smiles': 'CC1Oc2cc(ccc2NC1=O)S(=O)(=O)Nc1ncc(C)s1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=298125337', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-5746503194', 'smiles': 'S(=O)(=O)(C1=CC=C2C(=C1)OC(C(=O)N2)C)NC1SC(=CN=1)C', 'link': 'https://mcule.com/MCULE-5746503194', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 5.0, 'scrPriceRange': 'unknown'}}]",<rdkit.Chem.rdchem.Mol object at 0x15ebaf270>
16,0.12023338876020667,99.1139999999998,354.4379999999999,O=C1CS/C(=N\c2ccc(S(=O)(=O)Nc3nccs3)cc2)N1,"[{'catalogName': 'mcule', 'catalogId': 'MCULE-9655888607', 'smiles': 'S(=O)(=O)(C1C=CC(=CC=1)/N=C1\\SCC(=O)N\\1)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-9655888607', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '135499141', 'smiles': 'O=C1CS/C(=N\\c2ccc(S(=O)(=O)Nc3nccs3)cc2)N1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/135499141'}]",<rdkit.Chem.rdchem.Mol object at 0x15f808ba0>
17,0.12126574978752838,136.12499999999977,391.44899999999984,O=C(Cc1cccc(F)c1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'enamine_real', 'catalogId': 'Z30536906', 'smiles': 'O=C(CC1=CC(F)=CC=C1)NC1=CC=C(S(=O)(=O)NC2=NC=CS2)C=C1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '$100-250 / mg'}}, {'catalogName': 'mcule_ultimate', 'catalogId': 'IRPGBMPUWDRFTE-UHFFFAOYSA-N', 'smiles': 'O=C(Cc1cccc(F)c1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=IRPGBMPUWDRFTE-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}, {'catalogName': 'sigma', 'catalogId': '33200273', 'smiles': 'O=C(Cc1cccc(F)c1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=33200273&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.4, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '26289111', 'smiles': 'O=C(Cc1cccc(F)c1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/26289111'}]",<rdkit.Chem.rdchem.Mol object at 0x15eeafc80>
18,0.1227408070352793,106.1239999999998,361.44799999999987,O=S(=O)(Nc1nccs1)c1ccc(NCc2ccccc2O)cc1,"[{'catalogName': 'molport', 'catalogId': 'MolPort-002-001-015', 'smiles': 'Oc1ccccc1CNc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-002-001-015', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '1467984', 'smiles': 'Oc1ccccc1CNc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=1467984', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-7818258519', 'smiles': 'S(=O)(=O)(C1C=CC(=CC=1)NCC1=CC=CC=C1O)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-7818258519', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '30043508', 'smiles': 'O=S(=O)(Nc1nccs1)c1ccc(NCc2ccccc2O)cc1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=30043508&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL16646129', 'smiles': 'O=S(=O)(Nc1nccs1)c1ccc(NCc2ccccc2O)cc1', 'link': 'https://www.surechembl.org/chemical/SCHEMBL16646129/'}, {'catalogName': 'pubchem', 'catalogId': '1079725', 'smiles': 'O=S(=O)(Nc1nccs1)c1ccc(NCc2ccccc2O)cc1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/1079725'}]",<rdkit.Chem.rdchem.Mol object at 0x15eea8190>
19,0.1241378052657578,98.10099999999977,353.42499999999984,O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)C1CCCO1,"[{'catalogName': 'enamine_real', 'catalogId': 'Z30537013', 'smiles': 'O=C(NC1=CC=C(S(=O)(=O)NC2=NC=CS2)C=C1)C1CCCO1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '$100-250 / mg'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-001-620-756', 'smiles': 'O=C(Nc1ccc(cc1)S(=O)(=O)Nc1nccs1)C1CCCO1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-620-756', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '1489929', 'smiles': 'O=C(Nc1ccc(cc1)S(=O)(=O)Nc1nccs1)C1CCCO1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=1489929', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-9876878710', 'smiles': 'S(=O)(=O)(C1C=CC(=CC=1)NC(=O)C1CCCO1)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-9876878710', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'mcule_ultimate', 'catalogId': 'BLBVVRHXVCCVEY-UHFFFAOYSA-N', 'smiles': 'O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)C1CCCO1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=BLBVVRHXVCCVEY-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}, {'catalogName': 'sigma', 'catalogId': '27081857', 'smiles': 'O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)C1CCCO1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=27081857&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '3155125', 'smiles': 'O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)C1CCCO1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/3155125'}]",<rdkit.Chem.rdchem.Mol object at 0x15eea9200>
20,0.12449793847634248,139.54099999999983,394.8649999999999,O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cc(Cl)ccn1,"[{'catalogName': 'enamine_real', 'catalogId': 'Z82196139', 'smiles': 'O=C(NC1=CC=C(S(=O)(=O)NC2=NC=CS2)C=C1)C1=CC(Cl)=CC=N1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '$100-250 / mg'}}, {'catalogName': 'mcule_ultimate', 'catalogId': 'ZJITYKHPICIEDC-UHFFFAOYSA-N', 'smiles': 'O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cc(Cl)ccn1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=ZJITYKHPICIEDC-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}, {'catalogName': 'sigma', 'catalogId': '66578095', 'smiles': 'O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cc(Cl)ccn1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=66578095&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.4, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '8085692', 'smiles': 'O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1cc(Cl)ccn1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/8085692'}]",<rdkit.Chem.rdchem.Mol object at 0x15eeaf890>
21,0.12517561233368735,124.18299999999965,379.5069999999997,O=C(CCC1CCCC1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'enamine_real', 'catalogId': 'Z30538257', 'smiles': 'O=C(CCC1CCCC1)NC1=CC=C(S(=O)(=O)NC2=NC=CS2)C=C1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '$100-250 / mg'}}, {'catalogName': 'molport', 'catalogId': 'MolPort-001-541-491', 'smiles': 'O=C(CCC1CCCC1)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-001-541-491', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '4057152', 'smiles': 'O=C(CCC1CCCC1)Nc1ccc(cc1)S(=O)(=O)Nc1nccs1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=4057152', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-6943704298', 'smiles': 'S(=O)(=O)(C1C=CC(=CC=1)NC(CCC1CCCC1)=O)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-6943704298', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 3.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'mcule_ultimate', 'catalogId': 'VJLNGUYRFWWOFN-UHFFFAOYSA-N', 'smiles': 'O=C(CCC1CCCC1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=VJLNGUYRFWWOFN-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}, {'catalogName': 'sigma', 'catalogId': '27248948', 'smiles': 'O=C(CCC1CCCC1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=27248948&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.4, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'surechembl', 'catalogId': 'SCHEMBL15113185', 'smiles': 'O=C(CCC1CCCC1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.surechembl.org/chemical/SCHEMBL15113185/'}, {'catalogName': 'pubchem', 'catalogId': '1010814', 'smiles': 'O=C(CCC1CCCC1)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/1010814'}]",<rdkit.Chem.rdchem.Mol object at 0x15eeacb30>
22,0.12713577259544517,112.11299999999983,367.4369999999999,O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1csnn1,"[{'catalogName': 'molport', 'catalogId': 'MolPort-004-885-582', 'smiles': 'O=C(Nc1ccc(cc1)S(=O)(=O)Nc1nccs1)c1csnn1', 'link': 'https://www.molport.com/shop/molecule-link/MolPort-004-885-582', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'emolecules', 'catalogId': '9872202', 'smiles': 'O=C(Nc1ccc(cc1)S(=O)(=O)Nc1nccs1)c1csnn1', 'link': 'https://search.emolecules.com/search/#?querytype=emoleculesid&p=1&query=9872202', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'mcule', 'catalogId': 'MCULE-2591693365', 'smiles': 'S(=O)(=O)(C1C=CC(=CC=1)NC(=O)C1=CSN=N1)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-2591693365', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'mcule_ultimate', 'catalogId': 'YHBUTONXCIVEFG-UHFFFAOYSA-N', 'smiles': 'O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1csnn1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=YHBUTONXCIVEFG-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}, {'catalogName': 'sigma', 'catalogId': '88058861', 'smiles': 'O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1csnn1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=88058861&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '16454632', 'smiles': 'O=C(Nc1ccc(S(=O)(=O)Nc2nccs2)cc1)c1csnn1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/16454632'}]",<rdkit.Chem.rdchem.Mol object at 0x15eea9120>
23,0.12774877325621375,102.08899999999971,357.4129999999998,COCCOC(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'mcule', 'catalogId': 'MCULE-9394726131', 'smiles': 'S(=O)(=O)(C1C=CC(=CC=1)NC(OCCOC)=O)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-9394726131', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 6.0, 'scrPriceRange': '< $100 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15efc79e0>
24,0.12785697743492244,98.0759999999998,353.39999999999986,C#CCC(F)C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'mcule_ultimate', 'catalogId': 'FSBMSFUYAFCCOS-UHFFFAOYSA-N', 'smiles': 'C#CCC(F)C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=FSBMSFUYAFCCOS-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15f81d820>
25,0.12842711770349038,72.0629999999997,327.3869999999998,COC(=O)Nc1ccc(S(=O)(=O)Nc2nc(C)cs2)cc1,"[{'catalogName': 'enamine_real', 'catalogId': 'Z1743231974', 'smiles': 'COC(=O)NC1=CC=C(S(=O)(=O)NC2=NC(C)=CS2)C=C1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 4.0, 'scrPriceRange': '$100-250 / mg'}}, {'catalogName': 'mcule_ultimate', 'catalogId': 'ZTZZDGXFMQBBSJ-UHFFFAOYSA-N', 'smiles': 'COC(=O)Nc1ccc(S(=O)(=O)Nc2nc(C)cs2)cc1', 'link': 'https://ultimateapp.mcule.com/search/?t=exact&q=ZTZZDGXFMQBBSJ-UHFFFAOYSA-N', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 12.0, 'scrPriceRange': '$250-500 / mg'}}]",<rdkit.Chem.rdchem.Mol object at 0x15ef8c740>
26,0.12947042458825714,59.09299999999973,314.4169999999998,NC(=S)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,"[{'catalogName': 'mcule', 'catalogId': 'MCULE-8553685995', 'smiles': 'S(=O)(=O)(C1C=CC(=CC=1)NC(N)=S)NC1SC=CN=1', 'link': 'https://mcule.com/MCULE-8553685995', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '27938121', 'smiles': 'NC(=S)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=27938121&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': 'unknown'}}, {'catalogName': 'pubchem', 'catalogId': '4348478', 'smiles': 'NC(=S)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/4348478'}]",<rdkit.Chem.rdchem.Mol object at 0x15ef69350>
27,0.1297486638277306,163.24499999999983,418.5689999999999,O=S(=O)(Nc1nccs1)c1ccc(NC(=S)NCCc2ccccc2)cc1,"[{'catalogName': 'enamine_bb', 'catalogId': 'Z45815975', 'smiles': 'O=S(=O)(Nc1nccs1)c1ccc(NC(=S)NCCc2ccccc2)cc1', 'link': 'https://www.enaminestore.com/catalog/Z45815975', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 1.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'sigma', 'catalogId': '30850552', 'smiles': 'O=S(=O)(Nc1nccs1)c1ccc(NC(=S)NCCc2ccccc2)cc1', 'link': 'https://www.aldrichmarketselect.com/list_search.php?text_stuff=30850552&listFormat=STRUCTURE_ID&init_qty=1&qty_UOM=1', 'purchaseInfo': {'isBuildingBlock': False, 'isScreening': True, 'scrLeadTimeWeeks': 2.0, 'scrPriceRange': '< $100 / mg'}}, {'catalogName': 'pubchem', 'catalogId': '4175155', 'smiles': 'O=S(=O)(Nc1nccs1)c1ccc(NC(=S)NCCc2ccccc2)cc1', 'link': 'https://pubchem.ncbi.nlm.nih.gov/compound/4175155'}]",<rdkit.Chem.rdchem.Mol object at 0x15eeb12e0>
